KIC,numax,Dnu,Teff,[M/H]2,kic_kepmag,Bmag,Vmag,B-V,V-I,Imag,Pdet1,Pdet2,Pdet3
2695267.0,29.56,3.98334683162,4804.0,-0.41,13.9597491786,10.75,9.76,0.99,0.983761279802,8.7762387202,0.864550562157,0.843458973157,0.94416124859
2695267.0,29.56,3.98334683162,4804.0,-0.41,14.0992890413,10.75,9.76,0.99,0.983761279802,8.7762387202,0.863458938361,0.842037172686,0.943354926537
2695267.0,29.56,3.98334683162,4804.0,-0.41,14.6290474291,10.75,9.76,0.99,0.983761279802,8.7762387202,0.858375158496,0.835444385071,0.939583230674
2695267.0,29.56,3.98334683162,4804.0,-0.41,15.4019590634,10.75,9.76,0.99,0.983761279802,8.7762387202,0.847266551713,0.821200962197,0.931245293231
2695267.0,29.56,3.98334683162,4804.0,-0.41,15.7641572333,10.75,9.76,0.99,0.983761279802,8.7762387202,0.839916614659,0.811897821589,0.925654469628
2695267.0,29.56,3.98334683162,4804.0,-0.41,15.5547735659,10.75,9.76,0.99,0.983761279802,8.7762387202,0.844365987238,0.817518179182,0.929046068875
2695267.0,29.56,3.98334683162,4804.0,-0.41,14.8636488394,10.75,9.76,0.99,0.983761279802,8.7762387202,0.855544565121,0.831793931506,0.937471268155
2695267.0,29.56,3.98334683162,4804.0,-0.41,14.755672176,10.75,9.76,0.99,0.983761279802,8.7762387202,0.856898073697,0.833537665498,0.938482217725
2695267.0,29.56,3.98334683162,4804.0,-0.41,15.5561945818,10.75,9.76,0.99,0.983761279802,8.7762387202,0.844337699919,0.81748233683,0.929024575681
10659842.0,74.51,6.95482826859,4900.0,-0.33,15.3080999826,11.08,10.23,0.85,0.883740922541,9.34625907746,0.87496922291,0.880064400141,0.798533882822
10659842.0,74.51,6.95482826859,4900.0,-0.33,15.1218345828,11.08,10.23,0.85,0.883740922541,9.34625907746,0.884364299383,0.889461711836,0.812435822508
10659842.0,74.51,6.95482826859,4900.0,-0.33,15.1023358278,11.08,10.23,0.85,0.883740922541,9.34625907746,0.885298242561,0.890395695123,0.813837772702
10659842.0,74.51,6.95482826859,4900.0,-0.33,15.5512739321,11.08,10.23,0.85,0.883740922541,9.34625907746,0.861342763691,0.866428766127,0.779001510372
10659842.0,74.51,6.95482826859,4900.0,-0.33,14.2111861132,11.08,10.23,0.85,0.883740922541,9.34625907746,0.919361229468,0.92443772692,0.867585565028
10659842.0,74.51,6.95482826859,4900.0,-0.33,15.8431804274,11.08,10.23,0.85,0.883740922541,9.34625907746,0.842794938678,0.847857129598,0.753553992243
10659842.0,74.51,6.95482826859,4900.0,-0.33,15.3967569879,11.08,10.23,0.85,0.883740922541,9.34625907746,0.870185336611,0.875278093757,0.791593044421
10659842.0,74.51,6.95482826859,4900.0,-0.33,15.0875588082,11.08,10.23,0.85,0.883740922541,9.34625907746,0.885999944832,0.891097405885,0.81489351583
10659842.0,74.51,6.95482826859,4900.0,-0.33,15.8401493391,11.08,10.23,0.85,0.883740922541,9.34625907746,0.843000364328,0.84806289064,0.75382892341
10659842.0,74.51,6.95482826859,4900.0,-0.33,14.8102012964,11.08,10.23,0.85,0.883740922541,9.34625907746,0.898237894176,0.903332520418,0.833644782302
11447802.0,44.22,4.3682356354,4811.0,-0.06,15.459819821,11.36,10.4,0.96,0.962007646295,9.4379923537,0.8742017993,0.794561739395,0.75899718713
11447802.0,44.22,4.3682356354,4811.0,-0.06,14.8852991731,11.36,10.4,0.96,0.962007646295,9.4379923537,0.895713639244,0.827207098871,0.797159806139
11447802.0,44.22,4.3682356354,4811.0,-0.06,11.6081522359,11.36,10.4,0.96,0.962007646295,9.4379923537,0.944199973043,0.908900534942,0.899308914288
11447802.0,44.22,4.3682356354,4811.0,-0.06,15.1492708815,11.36,10.4,0.96,0.962007646295,9.4379923537,0.886661312304,0.813220546208,0.78063198002
11447802.0,44.22,4.3682356354,4811.0,-0.06,12.5883903377,11.36,10.4,0.96,0.962007646295,9.4379923537,0.937186540063,0.896327074267,0.882938326434
11447802.0,44.22,4.3682356354,4811.0,-0.06,15.618526622,11.36,10.4,0.96,0.962007646295,9.4379923537,0.866988899085,0.784061819731,0.74702654096
11447802.0,44.22,4.3682356354,4811.0,-0.06,15.9857204059,11.36,10.4,0.96,0.962007646295,9.4379923537,0.847844796054,0.75721367635,0.717068097339
11447802.0,44.22,4.3682356354,4811.0,-0.06,14.7507848323,11.36,10.4,0.96,0.962007646295,9.4379923537,0.899843350576,0.833712246642,0.804939243864
11447802.0,44.22,4.3682356354,4811.0,-0.06,13.9675264754,11.36,10.4,0.96,0.962007646295,9.4379923537,0.918620378499,0.864316231937,0.84234422346
11447802.0,44.22,4.3682356354,4811.0,-0.06,15.5200074634,11.36,10.4,0.96,0.962007646295,9.4379923537,0.871537357117,0.790657807545,0.754529460804
10604255.0,30.66,3.83094320443,4626.0,-0.06,15.9313224484,11.24,10.08,1.16,1.12221908455,8.95778091545,0.920962017007,0.89269028205,0.894080938275
10604255.0,30.66,3.83094320443,4626.0,-0.06,15.7249232991,11.24,10.08,1.16,1.12221908455,8.95778091545,0.923925109323,0.897307936566,0.899656807397
10604255.0,30.66,3.83094320443,4626.0,-0.06,14.3414028184,11.24,10.08,1.16,1.12221908455,8.95778091545,0.936116443359,0.916630015146,0.923195392553
10604255.0,30.66,3.83094320443,4626.0,-0.06,15.6857795378,11.24,10.08,1.16,1.12221908455,8.95778091545,0.9244426342,0.898117558082,0.900636391614
10604255.0,30.66,3.83094320443,4626.0,-0.06,14.8321990419,11.24,10.08,1.16,1.12221908455,8.95778091545,0.932966136439,0.911586673159,0.917019115354
10604255.0,30.66,3.83094320443,4626.0,-0.06,14.8414455337,11.24,10.08,1.16,1.12221908455,8.95778091545,0.932896861992,0.911476169563,0.916884045093
10604255.0,30.66,3.83094320443,4626.0,-0.06,15.5788731617,11.24,10.08,1.16,1.12221908455,8.95778091545,0.925789482921,0.900228946491,0.903193772942
10604255.0,30.66,3.83094320443,4626.0,-0.06,11.3492047338,11.24,10.08,1.16,1.12221908455,8.95778091545,0.943863094013,0.929184004919,0.938669556534
10604255.0,30.66,3.83094320443,4626.0,-0.06,15.5428174201,11.24,10.08,1.16,1.12221908455,8.95778091545,0.926222646903,0.90090933924,0.904018734823
10604255.0,30.66,3.83094320443,4626.0,-0.06,14.2452556989,11.24,10.08,1.16,1.12221908455,8.95778091545,0.936628006113,0.917452335254,0.924204616816
5172229.0,39.86,3.64912975287,4711.0,-0.42,15.3627287165,11.27,10.14,1.13,1.09515235887,9.04484764113,0.860551834783,0.975215628796,0.907986002902
5172229.0,39.86,3.64912975287,4711.0,-0.42,13.6179974626,11.27,10.14,1.13,1.09515235887,9.04484764113,0.90119084082,0.984384243728,0.943746171293
5172229.0,39.86,3.64912975287,4711.0,-0.42,15.6338242495,11.27,10.14,1.13,1.09515235887,9.04484764113,0.849885702246,0.972612111301,0.898422933985
5172229.0,39.86,3.64912975287,4711.0,-0.42,14.2397938315,11.27,10.14,1.13,1.09515235887,9.04484764113,0.89098680218,0.982186786386,0.934865997594
5172229.0,39.86,3.64912975287,4711.0,-0.42,15.9429100813,11.27,10.14,1.13,1.09515235887,9.04484764113,0.835676629902,0.969002199712,0.885565266118
5172229.0,39.86,3.64912975287,4711.0,-0.42,14.6555072675,11.27,10.14,1.13,1.09515235887,9.04484764113,0.881884709379,0.980169398987,0.926889416383
5172229.0,39.86,3.64912975287,4711.0,-0.42,15.6558735788,11.27,10.14,1.13,1.09515235887,9.04484764113,0.848947326005,0.972378795915,0.897577986907
5172229.0,39.86,3.64912975287,4711.0,-0.42,15.9276157719,11.27,10.14,1.13,1.09515235887,9.04484764113,0.836435070159,0.969199141894,0.886255017402
5172229.0,39.86,3.64912975287,4711.0,-0.42,15.3043368575,11.27,10.14,1.13,1.09515235887,9.04484764113,0.86264924421,0.975717339045,0.90985767127
5172229.0,39.86,3.64912975287,4711.0,-0.42,13.4580178892,11.27,10.14,1.13,1.09515235887,9.04484764113,0.903294904097,0.984829198717,0.945569170577
11033302.0,36.28,4.15265515165,4897.0,-0.29,15.3672287429,11.12,10.13,0.99,0.983761279802,9.1462387202,0.850818669072,0.90489431576,0.855944959408
11033302.0,36.28,4.15265515165,4897.0,-0.29,15.0344511776,11.12,10.13,0.99,0.983761279802,9.1462387202,0.861368293318,0.913342075979,0.869353938814
11033302.0,36.28,4.15265515165,4897.0,-0.29,15.8934329032,11.12,10.13,0.99,0.983761279802,9.1462387202,0.829639034048,0.887631653226,0.829446630889
11033302.0,36.28,4.15265515165,4897.0,-0.29,14.8717660733,11.12,10.13,0.99,0.983761279802,9.1462387202,0.865849524555,0.916900838648,0.875092595177
11033302.0,36.28,4.15265515165,4897.0,-0.29,12.9952949728,11.12,10.13,0.99,0.983761279802,9.1462387202,0.896311226067,0.940636793185,0.914790030238
11033302.0,36.28,4.15265515165,4897.0,-0.29,14.1622544751,11.12,10.13,0.99,0.983761279802,9.1462387202,0.881210399068,0.928968077167,0.894959698491
11033302.0,36.28,4.15265515165,4897.0,-0.29,14.7449321951,11.12,10.13,0.99,0.983761279802,9.1462387202,0.869067780927,0.919445832342,0.879229752267
11033302.0,36.28,4.15265515165,4897.0,-0.29,15.6797528784,11.12,10.13,0.99,0.983761279802,9.1462387202,0.838971953204,0.895289075324,0.841054428849
11033302.0,36.28,4.15265515165,4897.0,-0.29,12.3586889491,11.12,10.13,0.99,0.983761279802,9.1462387202,0.901305890003,0.944454827642,0.921415201771
11033302.0,36.28,4.15265515165,4897.0,-0.29,15.9476898792,11.12,10.13,0.99,0.983761279802,9.1462387202,0.827096603324,0.885531639196,0.826303121554
3631821.0,58.26,5.47478414038,4994.0,-0.14,13.6747089635,11.41,10.29,1.12,1.0864325509,9.2035674491,0.9065527597,0.923533035161,0.78599244928
3631821.0,58.26,5.47478414038,4994.0,-0.14,15.6274433618,11.41,10.29,1.12,1.0864325509,9.2035674491,0.817760234495,0.84070593132,0.638628161921
3631821.0,58.26,5.47478414038,4994.0,-0.14,15.59004146,11.41,10.29,1.12,1.0864325509,9.2035674491,0.820317636933,0.843134323988,0.641949414939
3631821.0,58.26,5.47478414038,4994.0,-0.14,15.880599395,11.41,10.29,1.12,1.0864325509,9.2035674491,0.799404218215,0.823198984331,0.615996763796
3631821.0,58.26,5.47478414038,4994.0,-0.14,15.2866352659,11.41,10.29,1.12,1.0864325509,9.2035674491,0.839628430048,0.861387369528,0.668493927359
3631821.0,58.26,5.47478414038,4994.0,-0.14,14.5607184668,11.41,10.29,1.12,1.0864325509,9.2035674491,0.876308188831,0.895658417992,0.727222423618
3631821.0,58.26,5.47478414038,4994.0,-0.14,12.4072621404,11.41,10.29,1.12,1.0864325509,9.2035674491,0.931888432553,0.946623626988,0.844583853469
3631821.0,58.26,5.47478414038,4994.0,-0.14,14.046959043,11.41,10.29,1.12,1.0864325509,9.2035674491,0.89546188957,0.913350858193,0.763177944196
3631821.0,58.26,5.47478414038,4994.0,-0.14,10.927085734,11.41,10.29,1.12,1.0864325509,9.2035674491,0.946932242185,0.960224616052,0.88437400508
3631821.0,58.26,5.47478414038,4994.0,-0.14,13.7805452122,11.41,10.29,1.12,1.0864325509,9.2035674491,0.903609195125,0.920835077825,0.779783190763
10095427.0,57.25,6.07713436102,4786.0,-0.47,12.8681354893,10.99,9.96,1.03,1.01361757936,8.94638242064,0.945479347205,0.971701768894,0.974992747714
10095427.0,57.25,6.07713436102,4786.0,-0.47,15.8166955609,10.99,9.96,1.03,1.01361757936,8.94638242064,0.882204079024,0.930496657073,0.931572322961
10095427.0,57.25,6.07713436102,4786.0,-0.47,14.490556295,10.99,9.96,1.03,1.01361757936,8.94638242064,0.9234608931,0.957767293304,0.960276627252
10095427.0,57.25,6.07713436102,4786.0,-0.47,13.970771185,10.99,9.96,1.03,1.01361757936,8.94638242064,0.932786834318,0.963719866534,0.966559049569
10095427.0,57.25,6.07713436102,4786.0,-0.47,12.3955504513,10.99,9.96,1.03,1.01361757936,8.94638242064,0.94898210239,0.97388074831,0.977296951891
10095427.0,57.25,6.07713436102,4786.0,-0.47,15.9312912338,10.99,9.96,1.03,1.01361757936,8.94638242064,0.876973923266,0.926925477279,0.927822831274
10095427.0,57.25,6.07713436102,4786.0,-0.47,14.5964076573,10.99,9.96,1.03,1.01361757936,8.94638242064,0.921196172954,0.956310331484,0.958739853237
10095427.0,57.25,6.07713436102,4786.0,-0.47,12.9680719183,10.99,9.96,1.03,1.01361757936,8.94638242064,0.944618659898,0.97116479539,0.97442503903
10095427.0,57.25,6.07713436102,4786.0,-0.47,14.8261825985,10.99,9.96,1.03,1.01361757936,8.94638242064,0.915776987383,0.952805632002,0.955044652873
10095427.0,57.25,6.07713436102,4786.0,-0.47,12.891556119,10.99,9.96,1.03,1.01361757936,8.94638242064,0.945281770729,0.971578557666,0.974862479798
11046496.0,31.75,3.87832316314,4839.0,-0.56,15.8838527521,11.07,10.09,0.98,0.97646070987,9.11353929013,0.849772822334,0.94448205429,0.891143402018
11046496.0,31.75,3.87832316314,4839.0,-0.56,13.7245836312,11.07,10.09,0.98,0.97646070987,9.11353929013,0.890938130448,0.964535269471,0.934270762082
11046496.0,31.75,3.87832316314,4839.0,-0.56,15.2365453655,11.07,10.09,0.98,0.97646070987,9.11353929013,0.8679654799,0.953572889823,0.910234539752
11046496.0,31.75,3.87832316314,4839.0,-0.56,14.3242831785,11.07,10.09,0.98,0.97646070987,9.11353929013,0.884167949452,0.961362129113,0.927195351572
11046496.0,31.75,3.87832316314,4839.0,-0.56,13.8946663469,11.07,10.09,0.98,0.97646070987,9.11353929013,0.889250498491,0.963748674475,0.932507685274
11046496.0,31.75,3.87832316314,4839.0,-0.56,12.6819369637,11.07,10.09,0.98,0.97646070987,9.11353929013,0.898397213042,0.967977580354,0.942058207009
11046496.0,31.75,3.87832316314,4839.0,-0.56,15.2270124661,11.07,10.09,0.98,0.97646070987,9.11353929013,0.868184494023,0.953680065944,0.910464067155
11046496.0,31.75,3.87832316314,4839.0,-0.56,15.2009860803,11.07,10.09,0.98,0.97646070987,9.11353929013,0.868776114971,0.953969316654,0.911084051527
11046496.0,31.75,3.87832316314,4839.0,-0.56,14.8836241105,11.07,10.09,0.98,0.97646070987,9.11353929013,0.875295206806,0.957131360981,0.917912202496
11046496.0,31.75,3.87832316314,4839.0,-0.56,14.7649023982,11.07,10.09,0.98,0.97646070987,9.11353929013,0.877432885062,0.958158271182,0.920149836828
11342694.0,75.5,7.11271033671,4509.0,0.33,15.1036039421,11.4,10.14,1.26,1.22382631254,8.91617368746,0.779529320344,0.962372276268,0.938416294383
11342694.0,75.5,7.11271033671,4509.0,0.33,15.4623559641,11.4,10.14,1.26,1.22382631254,8.91617368746,0.754578881159,0.95570244,0.927510833529
11342694.0,75.5,7.11271033671,4509.0,0.33,15.0817578709,11.4,10.14,1.26,1.22382631254,8.91617368746,0.780947096263,0.962731887867,0.939009045016
11342694.0,75.5,7.11271033671,4509.0,0.33,14.1927463353,11.4,10.14,1.26,1.22382631254,8.91617368746,0.829238368936,0.973905316522,0.957674000932
11342694.0,75.5,7.11271033671,4509.0,0.33,14.4916848547,11.4,10.14,1.26,1.22382631254,8.91617368746,0.814963296976,0.97080550239,0.952447314179
11342694.0,75.5,7.11271033671,4509.0,0.33,14.2174010948,11.4,10.14,1.26,1.22382631254,8.91617368746,0.828130609701,0.973670342533,0.95727648492
11342694.0,75.5,7.11271033671,4509.0,0.33,12.447618469,11.4,10.14,1.26,1.22382631254,8.91617368746,0.882835467297,0.984279727988,0.975443585637
11342694.0,75.5,7.11271033671,4509.0,0.33,15.8444422096,11.4,10.14,1.26,1.22382631254,8.91617368746,0.724610618015,0.946728594354,0.913098938556
11342694.0,75.5,7.11271033671,4509.0,0.33,13.2062975633,11.4,10.14,1.26,1.22382631254,8.91617368746,0.864740140518,0.980981396783,0.969747384409
11342694.0,75.5,7.11271033671,4509.0,0.33,11.2795106236,11.4,10.14,1.26,1.22382631254,8.91617368746,0.900638894827,0.987344973046,0.98077683771
9764708.0,31.59,2.89598160201,4751.0,0.04,15.1943840934,11.11,9.98,1.13,1.09515235887,8.88484764113,0.850097011112,0.912194973759,0.908787277005
9764708.0,31.59,2.89598160201,4751.0,0.04,15.0365096339,11.11,9.98,1.13,1.09515235887,8.88484764113,0.85472458572,0.915569773959,0.912764439253
9764708.0,31.59,2.89598160201,4751.0,0.04,15.8431110431,11.11,9.98,1.13,1.09515235887,8.88484764113,0.826179165814,0.894392803865,0.887951306163
9764708.0,31.59,2.89598160201,4751.0,0.04,14.8627857782,11.11,9.98,1.13,1.09515235887,8.88484764113,0.859361000151,0.918929006339,0.916731919104
9764708.0,31.59,2.89598160201,4751.0,0.04,11.6640226362,11.11,9.98,1.13,1.09515235887,8.88484764113,0.897247966459,0.945583429669,0.948521060636
9764708.0,31.59,2.89598160201,4751.0,0.04,14.5521265,11.11,9.98,1.13,1.09515235887,8.88484764113,0.866592361826,0.924124945128,0.922885739577
9764708.0,31.59,2.89598160201,4751.0,0.04,15.9823870379,11.11,9.98,1.13,1.09515235887,8.88484764113,0.819855428301,0.889582498414,0.882362475931
9764708.0,31.59,2.89598160201,4751.0,0.04,15.9489425813,11.11,9.98,1.13,1.09515235887,8.88484764113,0.82141640665,0.890774012971,0.883745203941
9764708.0,31.59,2.89598160201,4751.0,0.04,15.3554774749,11.11,9.98,1.13,1.09515235887,8.88484764113,0.844931932287,0.908401959176,0.90432764497
9764708.0,31.59,2.89598160201,4751.0,0.04,15.5387277162,11.11,9.98,1.13,1.09515235887,8.88484764113,0.838464366053,0.903612938566,0.898712630061
9075225.0,55.18,5.34466063932,4833.0,-0.07,15.9283748212,11.38,10.38,1.0,0.991120414,9.388879586,0.767746938084,0.861700158114,0.897658123624
9075225.0,55.18,5.34466063932,4833.0,-0.07,15.3278490494,11.38,10.38,1.0,0.991120414,9.388879586,0.808781769047,0.891518845764,0.921916667168
9075225.0,55.18,5.34466063932,4833.0,-0.07,11.9028831985,11.38,10.38,1.0,0.991120414,9.388879586,0.910825499304,0.956882234179,0.972910602913
9075225.0,55.18,5.34466063932,4833.0,-0.07,15.3602440318,11.38,10.38,1.0,0.991120414,9.388879586,0.806812008861,0.890138592932,0.920808041685
9075225.0,55.18,5.34466063932,4833.0,-0.07,15.0745054054,11.38,10.38,1.0,0.991120414,9.388879586,0.823267111762,0.901519323036,0.929908636218
9075225.0,55.18,5.34466063932,4833.0,-0.07,15.2499869625,11.38,10.38,1.0,0.991120414,9.388879586,0.813405758284,0.894739636585,0.924498333912
9075225.0,55.18,5.34466063932,4833.0,-0.07,12.8261988562,11.38,10.38,1.0,0.991120414,9.388879586,0.897510464436,0.948980451525,0.966897892203
9075225.0,55.18,5.34466063932,4833.0,-0.07,14.8492759169,11.38,10.38,1.0,0.991120414,9.388879586,0.834832849085,0.909320032519,0.93609378097
9075225.0,55.18,5.34466063932,4833.0,-0.07,14.7991682522,11.38,10.38,1.0,0.991120414,9.388879586,0.837246362078,0.910927817256,0.937363318167
9075225.0,55.18,5.34466063932,4833.0,-0.07,14.5959108447,11.38,10.38,1.0,0.991120414,9.388879586,0.846472075483,0.917011216517,0.942150726331
10792949.0,45.16,4.61133613171,4623.0,0.42,14.517179354,11.48,10.22,1.26,1.22382631254,8.99617368746,0.903779785336,0.909300531123,0.900581312823
10792949.0,45.16,4.61133613171,4623.0,0.42,15.6768494728,11.48,10.22,1.26,1.22382631254,8.99617368746,0.865823035947,0.869522127875,0.852765415439
10792949.0,45.16,4.61133613171,4623.0,0.42,15.0879206455,11.48,10.22,1.26,1.22382631254,8.99617368746,0.888143085949,0.892887393776,0.880653533165
10792949.0,45.16,4.61133613171,4623.0,0.42,15.1599371207,11.48,10.22,1.26,1.22382631254,8.99617368746,0.885788237436,0.890418766581,0.877680537365
10792949.0,45.16,4.61133613171,4623.0,0.42,14.4068022126,11.48,10.22,1.26,1.22382631254,8.99617368746,0.906263602626,0.911911025235,0.903776819001
10792949.0,45.16,4.61133613171,4623.0,0.42,10.406605559,11.48,10.22,1.26,1.22382631254,8.99617368746,0.941818444723,0.949379328913,0.950442091695
10792949.0,45.16,4.61133613171,4623.0,0.42,14.8622928119,11.48,10.22,1.26,1.22382631254,8.99617368746,0.894932765987,0.900009749363,0.889266508175
10792949.0,45.16,4.61133613171,4623.0,0.42,13.397989846,11.48,10.22,1.26,1.22382631254,8.99617368746,0.923065034331,0.929593362029,0.925611846543
10792949.0,45.16,4.61133613171,4623.0,0.42,11.9999548928,11.48,10.22,1.26,1.22382631254,8.99617368746,0.935300067297,0.94249616465,0.941756047506
10792949.0,45.16,4.61133613171,4623.0,0.42,14.2987707802,11.48,10.22,1.26,1.22382631254,8.99617368746,0.908549092163,0.914313885388,0.906724511774
5940060.0,52.05,5.63772551043,4650.0,-0.4,15.8863418263,10.97,9.94,1.03,1.01361757936,8.92638242064,0.913599012962,0.969559318818,0.800179016843
5940060.0,52.05,5.63772551043,4650.0,-0.4,14.5718985226,10.97,9.94,1.03,1.01361757936,8.92638242064,0.942512207395,0.981174719721,0.867664455689
5940060.0,52.05,5.63772551043,4650.0,-0.4,15.4065402418,10.97,9.94,1.03,1.01361757936,8.92638242064,0.92691273497,0.974997711798,0.829745438964
5940060.0,52.05,5.63772551043,4650.0,-0.4,15.1797946902,10.97,9.94,1.03,1.01361757936,8.92638242064,0.931966335118,0.977021377562,0.841621333652
5940060.0,52.05,5.63772551043,4650.0,-0.4,15.6270652457,10.97,9.94,1.03,1.01361757936,8.92638242064,0.921275271799,0.972714096914,0.816930982048
5940060.0,52.05,5.63772551043,4650.0,-0.4,15.298647874,10.97,9.94,1.03,1.01361757936,8.92638242064,0.929405181187,0.97599853144,0.835555635948
5940060.0,52.05,5.63772551043,4650.0,-0.4,14.7237462226,10.97,9.94,1.03,1.01361757936,8.92638242064,0.940231915772,0.980284518517,0.861882994033
5940060.0,52.05,5.63772551043,4650.0,-0.4,14.4741036138,10.97,9.94,1.03,1.01361757936,8.92638242064,0.943873758547,0.981704214761,0.871157514218
5940060.0,52.05,5.63772551043,4650.0,-0.4,15.5627379864,10.97,9.94,1.03,1.01361757936,8.92638242064,0.922999108775,0.973415343326,0.820802156449
5940060.0,52.05,5.63772551043,4650.0,-0.4,13.9348159517,10.97,9.94,1.03,1.01361757936,8.92638242064,0.950106583172,0.984108848012,0.887551025236
